32.814999	1	0.012181	0.022671	-0.994329	0.000361	-0.010962	0.004802	0.068991	0.168461	0.428760	0.384091	-0.923242	0.009893	0.923220	0.383902	-0.016856	0.011764	0.015608	0.999809	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016858	-0.009894	-1.176553	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314850	0.000000	0.014100	-0.017200	-2.677278	-256.000000	-256.000000	-2.677278	-256.000000	4	4	4	5	5	5	5	13.987641	119656	120282	119784	71604	0	0.000000	0.000000	-2.677278	-256.000000	0	0	104112	0
32.833000	1	0.011920	0.022560	-0.992760	0.009831	-0.003056	-0.006786	0.069384	0.168902	0.428625	0.384017	-0.923273	0.009843	0.923253	0.383832	-0.016640	0.011585	0.015478	0.999813	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016642	-0.009843	-1.176633	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314925	0.000000	0.014300	-0.017200	-2.677278	-256.000000	-256.000000	-2.677278	-256.000000	4	4	4	5	5	5	5	13.987641	119656	120286	119786	71602	0	0.000000	0.000000	-2.677278	-256.000000	0	0	104112	0
32.904999	1	0.011920	0.022560	-0.992760	0.009831	-0.003056	-0.006786	0.069384	0.168902	0.428625	0.384017	-0.923273	0.009843	0.923253	0.383832	-0.016640	0.011585	0.015478	0.999813	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016642	-0.009843	-1.176633	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314850	0.000000	0.014200	-0.017100	-2.677278	-256.000000	-256.000000	-2.677278	-256.000000	4	4	4	5	5	5	5	13.987641	119658	120284	119786	71604	0	0.000000	0.000000	-2.677278	-256.000000	0	0	104112	0
32.924000	1	0.010582	0.022188	-0.993211	0.001452	-0.008463	-0.000064	0.069326	0.168326	0.428820	0.384029	-0.923267	0.010001	0.923249	0.383841	-0.016635	0.011520	0.015622	0.999812	0.000000	0.000000	0.000000	0.090000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016637	-0.010001	-1.176620	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314850	0.000000	0.014200	-0.017200	-2.677278	-256.000000	-256.000000	-2.677278	-256.000000	4	4	4	5	5	5	5	13.987641	119656	120284	119784	71604	0	0.000000	0.000000	-2.677278	-256.000000	0	0	104112	0
32.938999	1	0.010582	0.022188	-0.993211	0.001452	-0.008463	-0.000064	0.069326	0.168326	0.428820	0.384029	-0.923267	0.010001	0.923249	0.383841	-0.016635	0.011520	0.015622	0.999812	0.000000	0.000000	0.000000	0.090000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016637	-0.010001	-1.176620	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.315075	0.000000	0.014100	-0.020400	-2.677278	-256.000000	-256.000000	-2.677278	-256.000000	4	4	4	5	5	5	5	13.987641	119592	120282	119696	71598	0	0.000000	0.000000	-2.677278	-256.000000	0	0	104112	0
32.958000	1	0.011556	0.022802	-0.992874	0.006974	0.000739	-0.004727	0.069139	0.168882	0.428674	0.383962	-0.923298	0.009722	0.923276	0.383779	-0.016551	0.011550	0.015331	0.999816	0.000000	0.000000	0.000000	0.090000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016552	-0.009722	-1.176693	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314850	0.000000	0.014100	-0.020400	-2.677278	-256.000000	-256.000000	-2.677278	-256.000000	4	4	4	5	5	5	5	13.987641	119654	120284	119784	71604	0	0.000000	0.000000	-2.677278	-256.000000	0	0	104112	0
32.973000	1	0.011556	0.022802	-0.992874	0.006974	0.000739	-0.004727	0.069139	0.168882	0.428674	0.383962	-0.923298	0.009722	0.923276	0.383779	-0.016551	0.011550	0.015331	0.999816	0.000000	0.000000	0.000000	0.090000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016552	-0.009722	-1.176693	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314850	0.000000	0.014200	-0.017300	-2.677278	-256.000000	-256.000000	-2.677278	-256.000000	4	4	4	5	5	5	5	13.987641	119654	120284	119784	71604	0	0.000000	0.000000	-2.677278	-256.000000	0	0	104112	0
32.991001	1	0.012298	0.023163	-0.993733	0.004206	-0.008334	0.002614	0.069634	0.168644	0.429068	0.383948	-0.923304	0.009711	0.923282	0.383764	-0.016597	0.011598	0.015339	0.999815	0.000000	0.000000	0.000000	0.090000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016599	-0.009711	-1.176709	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314850	0.000000	0.014200	-0.017200	-2.677278	-256.000000	-256.000000	-2.677278	-256.000000	4	4	4	5	5	5	5	13.987641	119656	120284	119784	71604	0	0.000000	0.000000	-2.677278	-256.000000	0	0	104112	0
33.007000	1	0.012298	0.023163	-0.993733	0.004206	-0.008334	0.002614	0.069634	0.168644	0.429068	0.383948	-0.923304	0.009711	0.923282	0.383764	-0.016597	0.011598	0.015339	0.999815	0.000000	0.000000	0.000000	0.090000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016599	-0.009711	-1.176709	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314850	0.000000	0.014200	-0.017200	-2.677278	-256.000000	-256.000000	-2.677278	-256.000000	4	4	4	5	5	5	5	13.987641	119656	120284	119786	71604	0	0.000000	0.000000	-2.677278	-256.000000	0	0	104112	0
33.025002	1	0.011688	0.022062	-0.994075	0.001760	-0.005555	0.002643	0.069323	0.168348	0.429398	0.383987	-0.923287	0.009711	0.923266	0.383803	-0.016605	0.011604	0.015342	0.999815	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016607	-0.009711	-1.176666	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314925	0.000000	0.014200	-0.017200	-2.677278	-256.000000	-256.000000	-2.677278	-256.000000	4	4	4	5	5	5	5	13.987641	119656	120284	119786	71602	0	0.000000	0.000000	-2.677278	-256.000000	0	0	104112	0
33.040001	1	0.011688	0.022062	-0.994075	0.001760	-0.005555	0.002643	0.069323	0.168348	0.429398	0.383987	-0.923287	0.009711	0.923266	0.383803	-0.016605	0.011604	0.015342	0.999815	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016607	-0.009711	-1.176666	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314925	0.000000	0.014200	-0.017200	-2.677278	-256.000000	-256.000000	-2.677278	-256.000000	4	4	4	5	5	5	5	13.987641	119656	120284	119786	71602	0	0.000000	0.000000	-2.677278	-256.000000	0	0	104112	0
33.058998	1	0.010948	0.022555	-0.993101	-0.001997	-0.000721	0.001237	0.069216	0.168699	0.428873	0.383937	-0.923308	0.009715	0.923286	0.383752	-0.016668	0.011661	0.015369	0.999814	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016669	-0.009715	-1.176720	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314925	0.000000	0.014200	-0.017200	-2.677278	-256.000000	-256.000000	-2.677278	-256.000000	4	4	4	5	5	5	5	13.987641	119656	120284	119786	71602	0	0.000000	0.000000	-2.677278	-256.000000	0	0	104112	0
33.074001	1	0.010948	0.022555	-0.993101	-0.001997	-0.000721	0.001237	0.069216	0.168699	0.428873	0.383937	-0.923308	0.009715	0.923286	0.383752	-0.016668	0.011661	0.015369	0.999814	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016669	-0.009715	-1.176720	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314850	0.000000	0.014200	-0.017300	-2.677278	-256.000000	-256.000000	-2.677278	-256.000000	4	4	4	5	5	5	5	13.987641	119654	120284	119784	71604	0	0.000000	0.000000	-2.677278	-256.000000	0	0	104112	0
33.092999	1	0.011184	0.022538	-0.992384	0.000301	-0.003205	0.000771	0.069477	0.168395	0.429003	0.383992	-0.923286	0.009615	0.923262	0.383807	-0.016713	0.011740	0.015295	0.999814	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016714	-0.009616	-1.176662	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314925	0.000000	0.014200	-0.020400	-2.677278	-256.000000	-256.000000	-2.677278	-256.000000	4	4	4	5	5	5	5	13.987641	119592	120284	119786	71602	0	0.000000	0.000000	-2.677278	-256.000000	0	0	104112	0
33.108002	1	0.011184	0.022538	-0.992384	0.000301	-0.003205	0.000771	0.069477	0.168395	0.429003	0.383992	-0.923286	0.009615	0.923262	0.383807	-0.016713	0.011740	0.015295	0.999814	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016714	-0.009616	-1.176662	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314925	0.000000	0.014200	-0.020400	-2.677278	-256.000000	-256.000000	-2.677278	-256.000000	4	4	4	5	5	5	5	13.987641	119656	120284	119786	71602	0	0.000000	0.000000	-2.677278	-256.000000	0	0	104112	0
33.125999	1	0.011191	0.022899	-0.992939	0.004736	-0.005835	-0.002080	0.069472	0.168728	0.429308	0.383994	-0.923286	0.009540	0.923260	0.383810	-0.016781	0.011833	0.015252	0.999814	0.000000	0.000000	0.000000	0.080000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016783	-0.009540	-1.176659	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314925	0.000000	0.014200	-0.017200	-2.677278	-256.000000	-256.000000	-2.677278	-256.000000	4	4	4	5	5	5	5	13.987641	119656	120284	119786	71604	0	0.000000	0.000000	-2.677278	-256.000000	0	0	104112	0
33.141998	1	0.011191	0.022899	-0.992939	0.004736	-0.005835	-0.002080	0.069472	0.168728	0.429308	0.383994	-0.923286	0.009540	0.923260	0.383810	-0.016781	0.011833	0.015252	0.999814	0.000000	0.000000	0.000000	0.080000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016783	-0.009540	-1.176659	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314850	0.000000	0.014100	-0.017200	-2.677278	-256.000000	-256.000000	-2.677278	-256.000000	4	4	4	5	5	5	5	13.987641	119656	120282	119786	71604	0	0.000000	0.000000	-2.677278	-256.000000	0	0	104112	0
33.160000	1	0.011553	0.023147	-0.992465	0.003396	-0.009898	-0.007351	0.068986	0.168186	0.428819	0.383862	-0.923340	0.009623	0.923315	0.383677	-0.016745	0.011769	0.015313	0.999813	0.000000	0.000000	0.000000	0.080000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016747	-0.009624	-1.176802	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314850	0.000000	0.014200	-0.017200	-2.677278	-256.000000	-256.000000	-2.677278	-256.000000	4	4	4	5	5	5	5	13.987641	119656	120284	119786	71604	0	0.000000	0.000000	-2.677278	-256.000000	0	0	104112	0
33.175999	1	0.011553	0.023147	-0.992465	0.003396	-0.009898	-0.007351	0.068986	0.168186	0.428819	0.383862	-0.923340	0.009623	0.923315	0.383677	-0.016745	0.011769	0.015313	0.999813	0.000000	0.000000	0.000000	0.070000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016747	-0.009624	-1.176802	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314850	0.000000	0.014200	-0.017200	-2.677278	-256.000000	-256.000000	-2.677278	-256.000000	4	4	4	5	5	5	5	13.987641	119656	120284	119784	71604	0	0.000000	0.000000	-2.677278	-256.000000	0	0	104112	0
33.194000	1	0.011917	0.022901	-0.992952	0.001902	-0.005813	0.001200	0.069405	0.168997	0.428595	0.383986	-0.923290	0.009478	0.923263	0.383803	-0.016726	0.011805	0.015173	0.999815	0.000000	0.000000	0.000000	0.070000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016728	-0.009478	-1.176668	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314850	0.000000	0.014200	-0.017200	-2.677278	-256.000000	-256.000000	-2.677278	-256.000000	4	4	4	5	5	5	5	13.987641	119656	120284	119786	71602	0	0.000000	0.000000	-2.677278	-256.000000	0	0	104112	0
33.209000	1	0.011917	0.022901	-0.992952	0.001902	-0.005813	0.001200	0.069405	0.168997	0.428595	0.383986	-0.923290	0.009478	0.923263	0.383803	-0.016726	0.011805	0.015173	0.999815	0.000000	0.000000	0.000000	0.070000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016728	-0.009478	-1.176668	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314925	0.000000	0.014200	-0.017200	-2.677278	-256.000000	-256.000000	-2.677278	-256.000000	4	4	4	5	5	5	5	13.987641	119656	120284	119786	71602	0	0.000000	0.000000	-2.677278	-256.000000	0	0	104112	0
33.228001	1	0.011192	0.023504	-0.993422	0.004310	-0.005958	-0.001485	0.069058	0.168690	0.429141	0.384044	-0.923265	0.009551	0.923239	0.383860	-0.016763	0.011811	0.015255	0.999814	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016765	-0.009551	-1.176605	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314925	0.000000	0.014200	-0.017100	-2.677278	-256.000000	-256.000000	-2.677278	-256.000000	4	4	4	5	5	5	5	13.987641	119658	120284	119786	71602	0	0.000000	0.000000	-2.677278	-256.000000	0	0	104112	0
33.243000	1	0.011192	0.023504	-0.993422	0.004310	-0.005958	-0.001485	0.069058	0.168690	0.429141	0.384044	-0.923265	0.009551	0.923239	0.383860	-0.016763	0.011811	0.015255	0.999814	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016765	-0.009551	-1.176605	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314850	0.000000	0.014200	-0.017200	-2.677278	-256.000000	-256.000000	-2.677278	-256.000000	4	4	4	5	5	5	5	13.987641	119656	120284	119786	71604	0	0.000000	0.000000	-2.677278	-256.000000	0	0	104112	0
33.257999	1	0.012157	0.023270	-0.992478	0.003030	0.000027	0.000641	0.069691	0.169020	0.428676	0.384018	-0.923279	0.009259	0.923250	0.383838	-0.016701	0.011866	0.014962	0.999818	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016703	-0.009259	-1.176635	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314850	0.000000	0.014200	-0.017200	-2.677278	-256.000000	-256.000000	-2.677278	-256.000000	4	4	4	5	5	5	5	13.987641	119656	120284	119786	71602	0	0.000000	0.000000	-2.677278	-256.000000	0	0	104112	0
33.277000	1	0.012157	0.023270	-0.992478	0.003030	0.000027	0.000641	0.069691	0.169020	0.428676	0.384018	-0.923279	0.009259	0.923250	0.383838	-0.016701	0.011866	0.014962	0.999818	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016703	-0.009259	-1.176635	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314925	0.000000	0.014200	-0.017200	-2.677278	-256.000000	-256.000000	-2.677278	-256.000000	4	4	4	5	5	5	5	13.987641	119656	120284	119786	71602	0	0.000000	0.000000	-2.677278	-256.000000	0	0	104112	0
33.292000	1	0.012165	0.022410	-0.993556	0.010068	-0.009624	-0.000871	0.068986	0.168565	0.429552	0.384013	-0.923282	0.009194	0.923253	0.383836	-0.016559	0.011760	0.014847	0.999821	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016561	-0.009194	-1.176640	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314850	0.000000	0.014100	-0.017200	-2.677278	-256.000000	-256.000000	-2.677278	-256.000000	4	4	4	5	5	5	5	13.987641	119656	120282	119784	71604	0	0.000000	0.000000	-2.677278	-256.000000	0	0	104112	0
33.310001	1	0.012165	0.022410	-0.993556	0.010068	-0.009624	-0.000871	0.068986	0.168565	0.429552	0.384013	-0.923282	0.009194	0.923253	0.383836	-0.016559	0.011760	0.014847	0.999821	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016561	-0.009194	-1.176640	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314850	0.000000	0.014100	-0.017300	-2.677278	-256.000000	-256.000000	-2.677278	-256.000000	4	4	4	5	5	5	5	13.987641	119654	120282	119784	71604	0	0.000000	0.000000	-2.677278	-256.000000	0	0	104112	0
33.326000	1	0.011553	0.023997	-0.992831	0.003825	-0.014882	0.004478	0.069012	0.168892	0.429371	0.383981	-0.923294	0.009328	0.923267	0.383803	-0.016519	0.011672	0.014955	0.999820	0.000000	0.000000	0.000000	0.080000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016520	-0.009328	-1.176674	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314850	0.000000	0.014100	-0.017300	-2.677278	-256.000000	-256.000000	-2.677278	-256.000000	4	4	4	5	5	5	5	13.987641	119656	120282	119786	71604	0	0.000000	0.000000	-2.677278	-256.000000	0	0	104112	0
