34.778000	0	0.371005	3.166043	-9.254458	0.028191	-0.009858	0.033494	-0.322242	0.129652	0.601300	-0.610807	-0.791026	-0.034528	0.775201	-0.588572	-0.229450	0.161179	-0.166916	0.972708	-0.071000	0.793000	0.517647	0.160000	0.000000	0.000000	0.000000	0	0.022878	0.106864	-0.135734	0.120649	0.316640	0.037432	-0.231653	0.034535	0.033048	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	34.778000	34.750000	34.750000	34.778000
34.806000	0	0.383724	3.147485	-9.228183	0.030061	-0.006572	0.035769	-0.322110	0.129679	0.600027	-0.610813	-0.791018	-0.034627	0.775210	-0.588562	-0.229445	0.161115	-0.166991	0.972706	-0.071000	0.793000	0.517647	0.160000	0.000000	0.000000	0.000000	0	0.026256	0.115730	-0.134686	0.140775	0.299420	0.040089	-0.231649	0.034634	0.033039	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	34.778000	34.750000	34.806000	34.806000
34.834000	0	0.383724	3.147485	-9.228183	0.030061	-0.006572	0.035769	-0.322110	0.129679	0.600027	-0.610813	-0.791018	-0.034627	0.775210	-0.588562	-0.229445	0.161115	-0.166991	0.972706	0.010000	0.293000	0.556863	0.160000	0.000000	0.000000	0.000000	0	0.021699	0.124733	-0.133563	0.101886	0.286506	0.042746	-0.231649	0.034634	0.033039	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	34.778000	34.834000	34.806000	34.834000
34.862000	0	0.375123	3.166945	-9.262786	0.025590	-0.010477	0.036610	-0.322028	0.129820	0.600252	-0.610788	-0.791034	-0.034690	0.775220	-0.588511	-0.229540	0.161158	-0.167093	0.972681	0.010000	0.293000	0.556863	0.130000	0.000000	0.000000	0.000000	0	0.024552	0.132755	-0.129838	0.122416	0.269349	0.043802	-0.231747	0.034697	0.033068	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	34.862000	34.834000	34.862000	34.862000
34.889999	0	0.375123	3.166945	-9.262786	0.025590	-0.010477	0.036610	-0.322028	0.129820	0.600252	-0.610788	-0.791034	-0.034690	0.775220	-0.588511	-0.229540	0.161158	-0.167093	0.972681	0.010000	0.293000	0.556863	0.130000	0.000000	0.000000	0.000000	0	0.027980	0.140297	-0.128612	0.142945	0.252191	0.045397	-0.231747	0.034697	0.033068	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	34.862000	34.834000	34.862000	34.889999
34.918999	0	0.387152	3.161490	-9.251222	0.036764	-0.004406	0.029697	-0.323009	0.129284	0.600193	-0.610909	-0.790936	-0.034789	0.775144	-0.588616	-0.229528	0.161065	-0.167187	0.972680	0.020000	0.116000	0.517647	0.130000	0.000000	0.000000	0.000000	0	0.023617	0.140391	-0.127295	0.105381	0.184504	0.047399	-0.231735	0.034796	0.032912	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	34.862000	34.917999	34.917999	34.918999
35.000000	0	0.387152	3.161490	-9.251222	0.036764	-0.004406	0.029697	-0.323009	0.129284	0.600193	-0.610909	-0.790936	-0.034789	0.775144	-0.588616	-0.229528	0.161065	-0.167187	0.972680	0.020000	0.116000	0.517647	0.110000	0.000000	0.000000	0.000000	0	0.032153	0.155336	-0.116378	0.164031	0.134248	0.052256	-0.231735	0.034796	0.032912	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	35.000000	34.917999	34.917999	35.000000
35.026001	0	0.387231	3.156693	-9.270866	0.036075	-0.006201	0.030620	-0.321741	0.128649	0.600133	-0.610967	-0.790892	-0.034784	0.775124	-0.588697	-0.229389	0.160945	-0.167111	0.972713	0.020000	0.116000	0.517647	0.110000	0.000000	0.000000	0.000000	0	0.036418	0.158826	-0.115019	0.182703	0.118249	0.053587	-0.231593	0.034791	0.032840	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	35.000000	34.917999	35.026001	35.026001
35.054001	0	0.387231	3.156693	-9.270866	0.036075	-0.006201	0.030620	-0.321741	0.128649	0.600133	-0.610967	-0.790892	-0.034784	0.775124	-0.588697	-0.229389	0.160945	-0.167111	0.972713	-0.073000	0.416000	0.556863	0.110000	0.000000	0.000000	0.000000	0	0.022412	0.185274	-0.113519	0.093278	0.233551	0.055020	-0.231593	0.034791	0.032840	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	35.000000	35.054001	35.026001	35.054001
35.082001	0	0.383211	3.173584	-9.232379	0.029610	-0.009953	0.036699	-0.321835	0.129448	0.599678	-0.610940	-0.790910	-0.034832	0.775147	-0.588660	-0.229406	0.160935	-0.167153	0.972707	-0.073000	0.416000	0.556863	0.140000	0.000000	0.000000	0.000000	0	0.025024	0.191814	-0.123213	0.113999	0.215966	0.050413	-0.231610	0.034839	0.032872	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	35.082001	35.054001	35.082001	35.082001
35.244999	0	0.383211	3.173584	-9.232379	0.029610	-0.009953	0.036699	-0.321835	0.129448	0.599678	-0.610940	-0.790910	-0.034832	0.775147	-0.588660	-0.229406	0.160935	-0.167153	0.972707	-0.073000	0.416000	0.556863	0.140000	0.000000	0.000000	0.000000	0	0.043605	0.227016	-0.114995	0.234628	0.113599	0.064245	-0.231610	0.034839	0.032872	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	35.082001	35.054001	35.082001	35.244999
35.568001	0	0.378648	3.167583	-9.242412	0.028731	-0.011156	0.036165	-0.321415	0.129427	0.600663	-0.610817	-0.791040	-0.034026	0.775094	-0.588625	-0.229675	0.161654	-0.166663	0.972672	-0.005000	0.280000	0.517647	0.140000	0.000000	0.000000	0.000000	0	0.019367	0.342648	-0.094244	0.275580	0.065875	0.088926	-0.231881	0.034033	0.033049	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	35.082001	35.568001	35.568001	35.568001
35.893002	0	0.378648	3.167583	-9.242412	0.028731	-0.011156	0.036165	-0.321415	0.129427	0.600663	-0.610817	-0.791040	-0.034026	0.775094	-0.588625	-0.229675	0.161654	-0.166663	0.972672	-0.005000	0.280000	0.517647	0.140000	0.000000	0.000000	0.000000	0	0.108931	0.364057	-0.108266	0.512772	-0.136819	0.089460	-0.231881	0.034033	0.033049	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	35.893002	35.568001	35.568001	35.893002
36.090000	0	0.350396	3.143784	-9.264832	0.024811	-0.004440	0.041650	-0.324202	0.130638	0.601258	-0.608838	-0.792621	-0.032661	0.776662	-0.587182	-0.228064	0.161591	-0.164221	0.973098	-0.005000	0.280000	0.517647	0.140000	0.000000	0.000000	0.000000	0	0.209946	0.337104	-0.090643	0.656820	-0.255457	0.101798	-0.230214	0.032667	0.035583	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	35.893002	35.568001	36.090000	36.090000
36.119999	0	0.350396	3.143784	-9.264832	0.024811	-0.004440	0.041650	-0.324202	0.130638	0.601258	-0.608838	-0.792621	-0.032661	0.776662	-0.587182	-0.228064	0.161591	-0.164221	0.973098	0.046000	0.826000	0.517647	0.140000	0.000000	0.000000	0.000000	0	0.064225	0.630287	-0.087589	0.426600	0.185052	0.103677	-0.230214	0.032667	0.035583	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	35.893002	36.119999	36.090000	36.119999
36.148998	0	0.372982	3.174432	-9.267031	0.010338	-0.005784	0.028930	-0.326441	0.130022	0.600783	-0.607508	-0.793596	-0.033757	0.777412	-0.585324	-0.230274	0.162986	-0.166136	0.972540	0.046000	0.826000	0.517647	0.120000	0.000000	0.000000	0.000000	0	0.076596	0.635653	-0.102542	0.447795	0.167233	0.095012	-0.232495	0.033763	0.037232	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	36.148998	36.119999	36.148998	36.148998
36.179001	0	0.372982	3.174432	-9.267031	0.010338	-0.005784	0.028930	-0.326441	0.130022	0.600783	-0.607508	-0.793596	-0.033757	0.777412	-0.585324	-0.230274	0.162986	-0.166136	0.972540	0.046000	0.826000	0.517647	0.120000	0.000000	0.000000	0.000000	0	0.090031	0.640671	-0.099692	0.469722	0.148797	0.096528	-0.232495	0.033763	0.037232	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	36.148998	36.119999	36.148998	36.179001
36.208000	0	0.385303	3.166572	-9.263815	0.022782	-0.004091	0.031987	-0.326169	0.128933	0.601340	-0.607736	-0.793416	-0.033890	0.777181	-0.585443	-0.230752	0.163242	-0.166575	0.972422	0.105000	0.109000	0.439216	0.120000	0.000000	0.000000	0.000000	0	0.032651	0.640170	-0.096892	0.331023	0.120108	0.098110	-0.232987	0.033896	0.036942	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	36.148998	36.208000	36.208000	36.208000
36.237999	0	0.385303	3.166572	-9.263815	0.022782	-0.004091	0.031987	-0.326169	0.128933	0.601340	-0.607736	-0.793416	-0.033890	0.777181	-0.585443	-0.230752	0.163242	-0.166575	0.972422	0.105000	0.109000	0.439216	0.090000	0.000000	0.000000	0.000000	0	0.042581	0.643773	-0.091697	0.352460	0.101616	0.096974	-0.232987	0.033896	0.036942	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	36.237999	36.208000	36.208000	36.237999
36.277000	0	0.346325	3.231209	-9.207654	0.039192	0.000089	0.032041	-0.327137	0.130022	0.601355	-0.607824	-0.793343	-0.034009	0.777037	-0.585416	-0.231303	0.163593	-0.167018	0.972287	0.105000	0.109000	0.439216	0.090000	0.000000	0.000000	0.000000	0	0.056327	0.647737	-0.087915	0.383426	0.077103	0.100679	-0.233554	0.034015	0.036827	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	36.237999	36.208000	36.277000	36.277000
