77.537003	0	0.635443	2.958167	-9.293608	0.007888	-0.002672	0.000735	-0.399398	0.108217	0.610869	-0.781026	-0.621210	-0.064008	0.608491	-0.733942	-0.301775	0.140487	-0.274642	0.951228	0.000000	0.000000	0.000000	0.130000	0.000000	0.000000	0.000000	0	0.079613	0.545698	-0.114255	0.030303	0.051312	0.023864	-0.307204	0.064052	-0.003948	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	77.537003	77.509003	77.537003	77.537003
77.566002	0	0.635443	2.958167	-9.293608	0.007888	-0.002672	0.000735	-0.399398	0.108217	0.610869	-0.781026	-0.621210	-0.064008	0.608491	-0.733942	-0.301775	0.140487	-0.274642	0.951228	0.000000	0.000000	0.000000	0.130000	0.000000	0.000000	0.000000	0	0.080492	0.547186	-0.113562	0.030247	0.050922	0.024819	-0.307204	0.064052	-0.003948	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	77.537003	77.509003	77.537003	77.566002
77.594002	0	0.631709	2.965955	-9.307954	0.003593	-0.002990	0.001431	-0.398802	0.108297	0.610804	-0.780944	-0.621323	-0.063906	0.608574	-0.733882	-0.301752	0.140586	-0.274543	0.951242	0.029000	0.383000	0.439216	0.130000	0.000000	0.000000	0.000000	0	0.081159	0.569974	-0.112868	0.029167	0.189513	0.025300	-0.307179	0.063950	-0.003808	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	77.537003	77.594002	77.594002	77.594002
77.623001	0	0.631709	2.965955	-9.307954	0.003593	-0.002990	0.001431	-0.398802	0.108297	0.610804	-0.780944	-0.621323	-0.063906	0.608574	-0.733882	-0.301752	0.140586	-0.274543	0.951242	0.029000	0.383000	0.439216	0.080000	0.000000	0.000000	0.000000	0	0.082005	0.575470	-0.096006	0.029257	0.189115	0.030407	-0.307179	0.063950	-0.003808	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	77.623001	77.594002	77.594002	77.623001
77.651001	0	0.623857	2.956120	-9.281543	-0.001715	-0.002557	-0.001085	-0.397971	0.108569	0.610412	-0.780954	-0.621315	-0.063862	0.608532	-0.733858	-0.301896	0.140707	-0.274629	0.951199	0.029000	0.383000	0.439216	0.080000	0.000000	0.000000	0.000000	0	0.082824	0.580765	-0.095154	0.029417	0.188891	0.031688	-0.307329	0.063905	-0.003821	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	77.623001	77.594002	77.651001	77.651001
77.680000	0	0.623857	2.956120	-9.281543	-0.001715	-0.002557	-0.001085	-0.397971	0.108569	0.610412	-0.780954	-0.621315	-0.063862	0.608532	-0.733858	-0.301896	0.140707	-0.274629	0.951199	0.114000	0.074000	0.556863	0.080000	0.000000	0.000000	0.000000	0	0.089004	0.579010	-0.094235	0.064740	0.140926	0.033016	-0.307329	0.063905	-0.003821	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	77.623001	77.680000	77.651001	77.680000
77.708000	0	0.646787	2.967662	-9.289466	0.004972	0.001825	-0.004564	-0.398191	0.108275	0.610040	-0.781006	-0.621241	-0.063951	0.608497	-0.733913	-0.301831	0.140576	-0.274646	0.951214	0.114000	0.074000	0.556863	0.150000	0.000000	0.000000	0.000000	0	0.090817	0.582956	-0.115897	0.064595	0.140127	0.022340	-0.307262	0.063994	-0.003911	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	77.708000	77.680000	77.708000	77.708000
77.736000	0	0.646787	2.967662	-9.289466	0.004972	0.001825	-0.004564	-0.398191	0.108275	0.610040	-0.781006	-0.621241	-0.063951	0.608497	-0.733913	-0.301831	0.140576	-0.274646	0.951214	0.114000	0.074000	0.556863	0.150000	0.000000	0.000000	0.000000	0	0.092626	0.586880	-0.115272	0.064449	0.139329	0.023272	-0.307262	0.063994	-0.003911	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	77.708000	77.680000	77.708000	77.736000
77.764999	0	0.632449	2.963764	-9.294101	-0.001716	0.000063	0.003167	-0.398948	0.108442	0.610643	-0.780961	-0.621299	-0.063937	0.608540	-0.733857	-0.301882	0.140638	-0.274666	0.951199	-0.189000	0.848000	0.517647	0.150000	0.000000	0.000000	0.000000	0	0.078436	0.635222	-0.114597	-0.042780	0.434909	0.024170	-0.307315	0.063981	-0.003838	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	77.708000	77.764999	77.764999	77.764999
77.792999	0	0.632449	2.963764	-9.294101	-0.001716	0.000063	0.003167	-0.398948	0.108442	0.610643	-0.780961	-0.621299	-0.063937	0.608540	-0.733857	-0.301882	0.140638	-0.274666	0.951199	-0.189000	0.848000	0.517647	0.160000	0.000000	0.000000	0.000000	0	0.077238	0.647399	-0.131106	-0.042709	0.434485	0.019368	-0.307315	0.063981	-0.003838	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	77.792999	77.764999	77.764999	77.792999
77.821999	0	0.638437	2.969073	-9.315470	-0.001301	-0.000451	0.000894	-0.398655	0.108475	0.609938	-0.780937	-0.621327	-0.063954	0.608569	-0.733827	-0.301897	0.140646	-0.274683	0.951193	-0.189000	0.848000	0.517647	0.160000	0.000000	0.000000	0.000000	0	0.075999	0.659999	-0.130544	-0.042763	0.434002	0.019619	-0.307332	0.063997	-0.003801	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	77.792999	77.764999	77.821999	77.821999
77.848000	0	0.638437	2.969073	-9.315470	-0.001301	-0.000451	0.000894	-0.398655	0.108475	0.609938	-0.780937	-0.621327	-0.063954	0.608569	-0.733827	-0.301897	0.140646	-0.274683	0.951193	0.000000	0.000000	0.439216	0.160000	0.000000	0.000000	0.000000	0	0.077512	0.644701	-0.130034	-0.024921	0.252384	0.019844	-0.307332	0.063997	-0.003801	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	77.792999	77.848000	77.821999	77.848000
77.893997	0	0.637760	2.970821	-9.283795	-0.006748	-0.001197	0.001553	-0.398109	0.108213	0.610489	-0.780964	-0.621277	-0.064112	0.608583	-0.733867	-0.301769	0.140433	-0.274688	0.951223	0.000000	0.000000	0.439216	0.120000	0.000000	0.000000	0.000000	0	0.076366	0.656310	-0.122345	-0.024637	0.251176	0.024145	-0.307201	0.064156	-0.003857	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	77.893997	77.848000	77.893997	77.893997
77.921997	0	0.637760	2.970821	-9.283795	-0.006748	-0.001197	0.001553	-0.398109	0.108213	0.610489	-0.780964	-0.621277	-0.064112	0.608583	-0.733867	-0.301769	0.140433	-0.274688	0.951223	0.000000	0.000000	0.439216	0.120000	0.000000	0.000000	0.000000	0	0.075676	0.663343	-0.121669	-0.024464	0.250441	0.025218	-0.307201	0.064156	-0.003857	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	77.893997	77.848000	77.893997	77.921997
77.950996	0	0.630574	2.945518	-9.294843	0.006701	0.005752	-0.003704	-0.398838	0.108474	0.610495	-0.781009	-0.621230	-0.064021	0.608529	-0.733953	-0.301671	0.140419	-0.274566	0.951260	0.000000	0.000000	0.517647	0.120000	0.000000	0.000000	0.000000	0	0.076585	0.654142	-0.120938	-0.014329	0.145758	0.026259	-0.307095	0.064064	-0.003921	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	77.893997	77.950996	77.950996	77.950996
77.978996	0	0.630574	2.945518	-9.294843	0.006701	0.005752	-0.003704	-0.398838	0.108474	0.610495	-0.781009	-0.621230	-0.064021	0.608529	-0.733953	-0.301671	0.140419	-0.274566	0.951260	0.000000	0.000000	0.517647	0.110000	0.000000	0.000000	0.000000	0	0.076184	0.658223	-0.113436	-0.014475	0.145714	0.027198	-0.307095	0.064064	-0.003921	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	77.978996	77.950996	77.950996	77.978996
78.008003	0	0.635492	2.968084	-9.316460	0.006880	-0.001585	-0.002098	-0.398248	0.108217	0.611436	-0.780974	-0.621279	-0.063961	0.608575	-0.733958	-0.301566	0.140412	-0.274440	0.951298	0.000000	0.000000	0.517647	0.110000	0.000000	0.000000	0.000000	0	0.075764	0.662450	-0.112647	-0.014421	0.145237	0.027436	-0.306983	0.064005	-0.003861	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	77.978996	77.950996	78.008003	78.008003
78.036003	0	0.635492	2.968084	-9.316460	0.006880	-0.001585	-0.002098	-0.398248	0.108217	0.611436	-0.780974	-0.621279	-0.063961	0.608575	-0.733958	-0.301566	0.140412	-0.274440	0.951298	0.000000	0.000000	0.478431	0.110000	0.000000	0.000000	0.000000	0	0.076279	0.657265	-0.111879	-0.008364	0.084275	0.027666	-0.306983	0.064005	-0.003861	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	77.978996	78.036003	78.008003	78.036003
78.065002	0	0.631714	2.963623	-9.283698	0.000068	-0.001276	-0.002535	-0.398351	0.108732	0.610251	-0.780960	-0.621296	-0.063975	0.608589	-0.733929	-0.301609	0.140435	-0.274479	0.951283	0.000000	0.000000	0.478431	0.150000	0.000000	0.000000	0.000000	0	0.076036	0.659709	-0.125567	-0.008175	0.083713	0.021216	-0.307029	0.064019	-0.003839	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	78.065002	78.036003	78.065002	78.065002
78.093002	0	0.631714	2.963623	-9.283698	0.000068	-0.001276	-0.002535	-0.398351	0.108732	0.610251	-0.780960	-0.621296	-0.063975	0.608589	-0.733929	-0.301609	0.140435	-0.274479	0.951283	0.000000	0.000000	0.478431	0.150000	0.000000	0.000000	0.000000	0	0.075807	0.662053	-0.124972	-0.007992	0.083170	0.022363	-0.307029	0.064019	-0.003839	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	78.065002	78.036003	78.065002	78.093002
